 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9877629164915456,0.35294117647058826,0.5757832969688337,0.0,0.15028821828524683,0.011095311017042848,0.8377477277445601,0.9543191488488549,0.28869738007323636,0.9917882742452575,0.0,0.0019311127836747761,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8340979314937467,0.8669499291767557,0.9224227508239965,4
0.937848793267632,0.35294117647058826,0.5690408421071222,0.0,0.154512837610693,0.011265924450102799,0.8374200192608804,0.9355785380903586,0.16365758532629268,0.9282731584554129,0.0,0.0015585613760763812,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132457525681392,0.8457527414979029,0.8636465351527061,4
0.9825737070291042,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.567875182046179,0.7238176888609181,0.20091754847867255,0.0,0.0,0.0,1.0,0.6962724825577755,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9828936249566987,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611327221809546,0.0025066338595760803,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013003828358163986,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.23856062723032428,0.0,0.0,4
0.9831460907743413,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5667518015602387,0.7222019685682355,0.2021824248152577,0.0,0.0,0.0,1.0,0.6946116431400695,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9906046169199034,0.35294117647058826,0.0,0.0,0.0,0.046444634965090215,0.7644953573005872,0.7800231253431112,0.7425724784719341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9385967435655039,0.35294117647058826,0.402471431394232,0.11573849878934625,0.6640681961047743,0.5874664370500965,0.29370698956258545,0.0,0.0,0.08651495525797868,1.0,0.5759429906508691,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9869906046397264,0.35294117647058826,0.5757832969688337,0.0,0.15155748563292365,0.010276927527441415,0.8425557369488604,0.9543191488488549,0.3191708578235496,0.9917882742452575,0.0,0.0019858304885701553,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.813221660341477,0.8457267161102612,0.9224227508239965,4
0.9824200098380333,0.35294117647058826,0.0,0.0,0.5255563419974869,0.4153269805625968,0.43160275536282294,0.0,0.0,0.03725996315237986,0.0,0.39905776286033573,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9832256701849285,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5301978184490519,0.6696280458252334,0.24364881634944535,0.0,0.0,0.0,1.0,0.6405701908565249,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.983301867937976,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5277306964356598,0.6660797379050227,0.24646384505541702,0.0,0.0,0.0,1.0,0.6369228927158697,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9828470408952615,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.547115683952431,0.6939601161773687,0.22439320280351868,0.0,0.0,0.0,1.0,0.6655812904129048,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9901177318827614,0.35294117647058826,0.5757832969688337,0.0,0.15154418689638435,0.010274100296994606,0.8425716895106693,0.9543191488488549,0.3017323770178992,0.9917882742452575,0.0,0.00198524961553128,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132066068000275,0.8457117048258196,0.9224227508239965,4
0.9817284817691107,0.35294117647058826,0.3999818665423521,0.0,0.28307620255963795,0.16792790193244406,0.6224045536180545,0.708848888338128,0.26639931422157853,0.35426007795419817,0.0,0.10733318602283219,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9830133021487474,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.005927154774509858,0.002234987846486422,0.939995319666759,0.9990965373279057,0.9990965373279057,0.9990965373279057,1.0,0.0011582960295260733,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2607949786927663,0.0,0.0,4
0.9897269387963146,0.35294117647058826,0.5757832969688337,0.0,0.15153685342533782,0.010272541527353254,0.8425804864705672,0.9543191488488549,0.34775302444801054,0.9917882742452575,0.0,0.0019849293765377483,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132132911893354,0.8457204296079639,0.9224227508239965,4
0.9383844543541223,0.35294117647058826,0.0,0.0,0.0,0.046436590435130536,0.7645082627620736,0.7800162320027773,0.7426251002577307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9832985563308045,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.49943049139763995,0.6253779100564807,0.27884670010006524,0.0,0.0,0.0,1.0,0.5950863856514937,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9382208141772304,0.35294117647058826,0.0,0.0,0.0,0.04643198368634519,0.7645156538154239,0.7800215160820513,0.7426367153056201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9846135874239587,0.35294117647058826,0.0,0.0,0.0,0.046445059021370846,0.7644946770377394,0.7800213819747882,0.742573931912269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.982118538093151,0.35294117647058826,0.16135347230571664,0.0,0.00459917919310126,0.002557685423675655,0.9390292260414189,0.9762891884974936,0.9762891884974936,0.0,1.0,0.0008875780829977162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9823765261512937,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919117557272489,0.0026297831145577644,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648903275971839,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22226890617729275,0.0,0.0,4
0.9869683502471027,0.35294117647058826,0.5757832969688337,0.0,0.151520434230463,0.010269052299244649,0.8426001825466205,0.9544238319647367,0.1582776226248886,0.9917882742452575,0.0,0.0019842126170789088,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132592971033868,0.8457669069611778,0.9224227508239965,4
0.9893406388941179,0.35294117647058826,0.0,0.0,0.0,0.04645600936357175,0.7644771125348451,0.780015802816171,0.7425323049027838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9874788167762176,0.35294117647058826,0.5757832969688337,0.0,0.15155434983499447,0.01027626083894406,0.8425594984890273,0.9543191488488549,0.31380582285455566,0.9917882742452575,0.0,0.001985693474227208,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132803436838617,0.8457870473236073,0.9224227508239965,4
0.9913588253723202,0.35294117647058826,0.5757832969688337,0.0,0.15154078145275157,0.010273376400067024,0.8425757745573713,0.9543191488488549,0.08651495525797868,0.9917882742452575,0.0,0.001985100880709091,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132727790249169,0.8457781351906843,0.9224227508239965,4
0.9830066575813962,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611544339829385,0.0025067204749530453,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013004282196705558,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22404896106565272,0.0,0.0,4
0.992940873743757,0.35294117647058826,0.5757832969688337,0.0,0.1515587492789327,0.010277196214261935,0.8425542211516078,0.9543191488488549,0.2925558799648962,0.9917882742452575,0.0,0.0019858856692452228,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8131936508048155,0.8457010144327818,0.9224227508239965,4
0.9902435326328193,0.35294117647058826,0.5757832969688337,0.0,0.15111400073850026,0.010736457637972954,0.8398289584370647,0.9543191488488549,0.3172946621911905,0.9917882742452575,0.0,0.0019665473611389242,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211264828283149,0.8537629006763103,0.9224227508239965,4
0.9917516707147124,0.35294117647058826,0.0,0.0,0.0,0.04644796073135004,0.7644900223767583,0.7800114302823336,0.7425799067541353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9933091208283965,0.35294117647058826,0.0,0.0,0.0,0.04647384722059589,0.7644485064594584,0.7800163124748845,0.7424451770211848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9826404502657833,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919039270707624,0.0026297516523804995,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.001364873839808512,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2430603338868214,0.0,0.0,4
0.9922418321928683,0.35294117647058826,0.5757832969688337,0.0,0.15151808372612252,0.010268552886352311,0.8426030021860715,0.9544238319647367,0.30939856470252014,0.9917882742452575,0.0,0.0019841100213564234,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132399866499012,0.8457460533792377,0.9224227508239965,4
0.9830033351140959,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5595656033162475,0.7118663170463982,0.21028987366833723,0.0,0.0,0.0,1.0,0.6839873884776733,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9890210793494533,0.35294117647058826,0.0,0.0,0.0,0.046440573273648186,0.7645018730664582,0.7800166880097917,0.7426049830806257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.989828646440467,0.35294117647058826,0.0,0.0,0.0,0.046445070190419574,0.7644946591359691,0.7800164197708399,0.7425838357926797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9917727754421433,0.35294117647058826,0.5757832969688337,0.0,0.15151762873063626,0.010268456236497634,0.8426035479942463,0.9544238319647367,0.2948339650967879,0.9917882742452575,0.0,0.0019840901316980383,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132458541647322,0.8457515192788283,0.9224227508239965,4
0.9931489399897256,0.35294117647058826,0.0,0.0,0.0,0.04643189448419865,0.7645157969734948,0.7800163661228889,0.742647467742305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9822928446915274,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0069190907517745716,0.0026297723477897435,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648846514736552,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2561522526947158,0.0,0.0,4
0.9376896692220992,0.35294117647058826,0.5690408421071222,0.0,0.14828520668215284,0.0110479196376934,0.8381635079088737,0.94857395792754,0.33374129202071723,0.9279318572303953,0.0,0.0013582905047070362,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8340952847972342,0.866947027540465,0.8650996962108741,4
0.9821520847721307,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0069191156282416705,0.0026297823408978384,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648899221598012,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.21553448358309185,0.0,0.0,4
0.9920466883262089,0.35294117647058826,0.5757832969688337,0.0,0.15110744783833557,0.010735006416999543,0.839836822005568,0.9543191488488549,0.29090175671341784,0.9917882742452575,0.0,0.0019662637435098615,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211176293449314,0.8537570418425031,0.9224227508239965,4
0.9821118272593917,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919088501237315,0.0026297714451863547,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648841784633461,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2134462718963689,0.0,0.0,4
0.9925681284875296,0.35294117647058826,0.0,0.0,0.0,0.0464328090437895,0.7645143295851934,0.7800157223433007,0.7426443497570834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9379309887519525,0.35294117647058826,0.5690408421071222,0.0,0.15764098567944923,0.012008688372435898,0.8336815502183356,0.9260149527087357,0.3125372149734851,0.9282731584554129,0.0,0.0016694635008403969,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132397749672398,0.845744633013465,0.8636123504580843,4
0.9910979992425248,0.35294117647058826,0.5757832969688337,0.0,0.15155099248638654,0.01027554703197863,0.8425635258174767,0.9543191488488549,0.31380582285455566,0.9917882742452575,0.0,0.001985546816344237,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132119103246492,0.8457167693331175,0.9224227508239965,4
0.9831195486889526,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.535562094014788,0.677343171195583,0.2375337343069551,0.0,0.0,0.0,1.0,0.6485005816909599,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.984688621768217,0.35294117647058826,0.0,0.0,0.0,0.04643788448526082,0.7645061866417565,0.7800109742307149,0.7426294024199531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9824467586106572,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919140343943005,0.0026297922050611457,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648951252726472,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.21127450988887003,0.0,0.0,4
0.9878007289112665,0.35294117647058826,0.5757832969688337,0.0,0.15111171418752845,0.010735951239576097,0.8398317023095938,0.9543191488488549,0.32608220916808867,0.9917882742452575,0.0,0.0019664484233314276,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211078661380573,0.8537447638186773,0.9224227508239965,4
0.9863461884138119,0.35294117647058826,0.0,0.0,0.0,0.04643548605997554,0.7645100345599625,0.7800165538904832,0.7426297788427663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9828670084400601,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5615083009651869,0.7146604267605077,0.20809549698429358,0.0,0.0,0.0,1.0,0.6868595145806881,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9830066575813962,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919098467901492,0.002629775442429828,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648862732232802,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.1930085054390063,0.0,0.0,4
0.9824668149839937,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.005927155841873382,0.002234988235600765,0.939995319666759,0.9990965373279057,0.9990965373279057,0.9990965373279057,1.0,0.0011582962328533055,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.037628749437570205,0.0,0.0,4
0.9386076167306378,0.35294117647058826,0.0,0.0,0.0,0.04646222918628111,0.7644671370663276,0.7800158832889207,0.7425021280594366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9887159773880734,0.35294117647058826,0.5757832969688337,0.0,0.15024921097609115,0.011086403051320295,0.8377945717316118,0.9543191488488549,0.3610489673617241,0.9917882742452575,0.0,0.0019294539504486322,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8341226220106108,0.8669762948192054,0.9224227508239965,4
0.9923227679656396,0.35294117647058826,0.0,0.0,0.0,0.04643216215737657,0.7645153674981382,0.7800170367184281,0.7426448335942311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.988613006185346,0.35294117647058826,0.0,0.0,0.0,0.04643710356990299,0.7645074394825763,0.7800106523095957,0.7426338117789254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9874724932711179,0.35294117647058826,0.5757832969688337,0.0,0.1515746221905936,0.010280571705638007,0.8425351810004033,0.9543191488488549,0.30905726346666745,0.9917882742452575,0.0,0.0019865791740599353,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132244215397774,0.8457313831607592,0.9224227508239965,4
0.9864965384923772,0.35294117647058826,0.0,0.0,0.0,0.04643653464989508,0.7645083522482157,0.7800182169462587,0.7426213893662382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.984890577790127,0.35294117647058826,0.0,0.0,0.0,0.046433902124398886,0.7645125758246788,0.7800168757762617,0.742636769073154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9821923243191146,0.35294117647058826,0.16135347230571664,0.0,0.004599238411701085,0.0025577193722444097,0.9390292260414189,0.9762891884974936,0.9762891884974936,0.0,1.0,0.000887589990429542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9823597960710811,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006855541033797329,0.0026042975245010127,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013515358187359669,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22042849907570355,0.0,0.0,4
0.9928009022296165,0.35294117647058826,0.5757832969688337,0.0,0.15110490411287464,0.01073444310490769,0.8398398745056964,0.9543191488488549,0.36059147724660684,0.9917882742452575,0.0,0.0019661536856224373,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211049580769061,0.8537425074661548,0.9224227508239965,4
0.9931222154963304,0.35294117647058826,0.0,0.0,0.0,0.04645868914238168,0.7644728145348098,0.7800166611859569,0.7425176496947165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9907236411092007,0.35294117647058826,0.0,0.0,0.0,0.0464385873348506,0.7645050590600526,0.7800165270665813,0.7426148812422882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.981916995497895,0.35294117647058826,0.3999818665423521,0.0,0.28472694562462547,0.17011622007210753,0.6204968048245515,0.7068119416133991,0.35528400918068614,0.40599694386576707,0.0,0.1092710625520976,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9823497565327628,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611631397115462,0.002506755224416594,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013004464137855182,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2134462718963689,0.0,0.0,4
0.9829900440205179,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5615083009651869,0.7146604267605077,0.20809549698429358,0.0,0.0,0.0,1.0,0.6868595145806881,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9912618619056368,0.35294117647058826,0.5757832969688337,0.0,0.1515314542839994,0.01027139404218822,0.8425869631264001,0.9543191488488549,0.33142058210798786,0.9917882742452575,0.0,0.001984693649686313,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.813248233163929,0.8457537140902854,0.9224227508239965,4
0.9868569958205462,0.35294117647058826,0.5757832969688337,0.0,0.15158226790404142,0.010282197987244616,0.8425260097771015,0.9543191488488549,0.333957174897479,0.9917882742452575,0.0,0.0019869132673130062,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132821627678826,0.8457887590414501,0.9224227508239965,4
0.9832588075550871,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5635354902790596,0.717576059903873,0.20580771495257152,0.0,0.0,0.0,1.0,0.6898565603058586,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9912861125494248,0.35294117647058826,0.5757832969688337,0.0,0.151559930861061,0.010277447470841186,0.8425528037848924,0.9543191488488549,0.31057633747659813,0.9917882742452575,0.0,0.0019859373006378372,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132403676766116,0.8457469227969958,0.9224227508239965,4
