 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9407934626085575,0.35294117647058826,0.0,0.0,0.0,0.001219006770096195,0.9948318095050175,0.9948318095050175,0.9948318095050175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9912072740986724,0.35294117647058826,0.47204874585545525,0.0,0.3027834890182688,0.033467736480844036,0.7707066099385449,0.8784194621261097,0.2871759172634921,0.8965064465909693,0.0,0.013466224467808185,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.75000265958138,0.0,0.0,1
0.9652628799177586,0.35294117647058826,0.460232686532844,0.0,0.3261688805929645,0.04903174155921944,0.7433040105061,0.8401581362039141,0.08651495525797868,0.8720342817167142,0.0,0.025564373683349163,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3621346252045862,0.0,0.0,1
0.9499148047776537,0.35294117647058826,0.0,0.0,0.0,0.006046986344730378,0.9068166259689422,0.9068166259689422,0.9068166259689422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.953722461552759,0.35294117647058826,0.4559286152022861,0.0,0.2730002974031537,0.03865084402145151,0.7623577747550675,0.8435866550483939,0.08651495525797868,0.8739373037842902,0.0,0.0205072435735371,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3625458908852442,0.0,0.0,1
0.9673262935399574,0.35294117647058826,0.5459356567346617,0.0,0.29337193978543963,0.05412416034696638,0.735691892477642,0.8150862900787593,0.21342210507678772,0.8645900035666444,0.0,0.02387134696454647,0.0,0.0,1.0,0.0,0.0,0.0,0.13883536540058736,0.5333333333333333,0.0,0.0,0.0,1
0.9552404999624496,0.35294117647058826,0.0,0.0,0.0,0.003438377512069907,0.9381870976540188,0.9381870976540188,0.9381870976540188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9455525098458539,0.35294117647058826,0.0,0.0,0.0,0.002095003856908208,0.9653627410164684,0.9653627410164684,0.9653627410164684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9508023952238561,0.35294117647058826,0.44053268582372107,0.0,0.27253517870107896,0.03905332258968545,0.7616240822772391,0.8422899716386947,0.2950565524295869,0.8734678269191652,0.0,0.020750574558190696,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3701776365573484,0.0,0.0,1
0.9597115944655916,0.35294117647058826,0.4861459360183831,0.0,0.36425339704986925,0.08944572288565704,0.6913590709952742,0.3951252625629358,0.2930192859732747,0.8292364059397376,0.0,0.054293081163148765,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9440297439404852,0.35294117647058826,0.5445343475729496,0.0,0.33024947984093583,0.062088075343957085,0.72324665813198,0.8325296091958322,0.2952782218738706,0.8725163904123631,0.0,0.033576867048140197,0.0,0.0,1.0,0.0,0.0,0.0,0.13883536540058736,0.5333333333333333,0.73972834698756,0.0,0.0,1
0.9528679312386993,0.35294117647058826,0.43504849417758684,0.0,0.34417006017336244,0.06758802823293263,0.7171733787371319,0.7911714508856397,0.03725996315237986,0.8507487767239819,0.0,0.035316820856842644,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9628317308317911,0.35294117647058826,0.42336755766136414,0.0,0.2709957348499511,0.038714088474990985,0.7622421118103176,0.8433772025696282,0.20580771495257152,0.8739373037842902,0.0,0.020545440124371792,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3709434968259844,0.0,0.0,1
0.9500010834925267,0.35294117647058826,0.4074971232444243,0.0,0.3263724986303639,0.058088905579435864,0.7291148025373624,0.838035135826153,0.03725996315237986,0.8710568955331255,0.0,0.03026338629471448,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3630217958384475,0.0,0.0,1
0.9674685057374945,0.35294117647058826,0.44408956165830893,0.0,0.32423021479011277,0.047891983387027486,0.7450797444984575,0.8433400753406612,0.03725996315237986,0.8739373037842902,0.0,0.020559978827488067,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37146744865931447,0.0,0.0,1
0.9577458972453763,0.35294117647058826,0.0,0.0,0.0,0.011134047970459688,0.8720342817167142,0.8720342817167142,0.8720342817167142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9622187915610949,0.35294117647058826,0.422207420896,0.0,0.32341529081121245,0.05305755397899439,0.7365520846824944,0.8441135006548278,0.20920388190303713,0.8744027158639985,0.0,0.028722093949166954,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3624091482179601,0.0,0.0,1
0.9574331943850106,0.35294117647058826,0.0,0.0,0.0,0.009480870621931344,0.8813484614422606,0.8813484614422606,0.8813484614422606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9485376072969562,0.35294117647058826,0.4417972826569591,0.0,0.34077640398391146,0.07048708231668456,0.7129637030976285,0.7800151053806271,0.03725996315237986,0.8297901919797099,0.0,0.03326841359146855,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9607594299928821,0.35294117647058826,0.42996796731284004,0.0,0.3228911192982072,0.04712294228754771,0.7462943080066449,0.8454496473706471,0.2823347189223929,0.8753216230174866,0.0,0.020161671794030646,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3685516205222502,0.0,0.0,1
0.9521222903558202,0.35294117647058826,0.43183770387020676,0.0,0.3243184419511448,0.050945265160577236,0.7400099915926155,0.8426163165473876,0.2848097999730969,0.8734678269191652,0.0,0.029093143199189538,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36700134926516786,0.0,0.0,1
0.943181129839084,0.35294117647058826,0.4224409191210964,0.0,0.32749036967506545,0.05354672286427412,0.7361559844527469,0.8355156240209867,0.2995298253259979,0.8695566653521642,0.0,0.02656176809284738,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.39460648741953214,0.0,0.0,1
0.9383790044635159,0.35294117647058826,0.4491213328271787,0.0,0.3283218177335593,0.056568201242675,0.7315111529612398,0.8348874766361496,0.2904196479745299,0.8695566653521642,0.0,0.030993555768998073,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3696410245089354,0.0,0.0,1
0.9597503025969039,0.35294117647058826,0.4442629622817874,0.0,0.3110058174529022,0.06897336645941156,0.7174634625974269,0.4256640149680226,0.2697026938692642,0.8292403997970406,0.0,0.04046793288722617,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9453055419126601,0.35294117647058826,0.0,0.0,0.0,0.001905958923541013,0.9705636294564064,0.9705636294564064,0.9705636294564064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9921097809997537,0.35294117647058826,0.45533519678182016,0.0,0.2535982485073355,0.027809682352246543,0.7847561540350909,0.8784194621261097,0.26752314813139366,0.8965064465909693,0.0,0.014181167716936375,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3638947008949503,0.0,0.0,1
0.9441320656514349,0.35294117647058826,0.5491188391086648,0.0,0.28890337845480024,0.04711993702267131,0.7467451807507873,0.8330718839177057,0.32595734322561626,0.8705614564581675,0.0,0.021731111396331777,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.7020419749923892,0.0,0.0,1
0.9909368809864147,0.35294117647058826,0.5538244782745815,0.0,0.3099555589992163,0.04922242905962736,0.7412387678101382,0.8700614085818943,0.29090175671341784,0.8933434895810135,0.0,0.02315323585908851,0.0,0.0,1.0,0.0,0.0,0.0,0.13883536540058736,0.5333333333333333,0.7828110429845772,0.0,0.0,1
0.9513279531518903,0.35294117647058826,0.46963686634633584,0.0,0.31303528864408536,0.0689826683776756,0.7174518566073408,0.39866567535570224,0.08651495525797868,0.8292303072195322,0.0,0.04047454177991171,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9447130925702649,0.35294117647058826,0.4767584757731164,0.0,0.2776206145580145,0.04372385810157869,0.7528202713857147,0.8378205491650135,0.32731517065258536,0.8710568955331255,0.0,0.026073420723931172,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.39889643174952166,0.0,0.0,1
0.9576006913521065,0.35294117647058826,0.46009320856133623,0.0,0.2780003276495818,0.041682395346017594,0.7569629301006991,0.8336866022506988,0.21826815602579483,0.8685327342231993,0.0,0.022354823980595854,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3611627126172251,0.0,0.0,1
0.9479415793533159,0.35294117647058826,0.42630084066035057,0.0,0.2698948226353591,0.03462604332768327,0.7708748819613186,0.845967621719054,0.1418619041038984,0.8753216230174866,0.0,0.020069422454859296,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.36636862869705056,0.0,0.0,1
0.958929582489142,0.35294117647058826,0.4352445827585107,0.0,0.3385454922931536,0.06561623248442562,0.7193650618177274,0.8323572334914741,0.08651495525797868,0.8323532822590731,0.0,0.03209792442484383,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3640941627612603,0.0,0.0,1
0.9563546753771006,0.35294117647058826,0.0,0.0,0.0,0.00514501580556008,0.9158940132812137,0.9158940132812137,0.9158940132812137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9478827402701944,0.35294117647058826,0.441077324636103,0.0,0.32291159107085043,0.05238263782687496,0.7375458900260753,0.8459019650788203,0.03725996315237986,0.8753216230174866,0.0,0.028290475332304933,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36130262715397465,0.0,0.0,1
0.9600079330206692,0.35294117647058826,0.4226736772554902,0.0,0.3479403124590626,0.07129674129339546,0.7125630362279103,0.7757933801115461,0.2866590405497399,0.8461379405097987,0.0,0.03774817150059804,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9493809206315817,0.35294117647058826,0.4362172477057522,0.0,0.3388179971322428,0.06277944018110461,0.7233756738546374,0.8082038173670331,0.08651495525797868,0.8569508790859793,0.0,0.03223758153893334,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9427200549381242,0.35294117647058826,0.4385003890066084,0.0,0.32770396160682735,0.056255264281188704,0.7319521781406545,0.8357507026355921,0.2845403519700132,0.8700614085818943,0.0,0.030789293256887458,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.39137208623823877,0.0,0.0,1
0.961702702756805,0.35294117647058826,0.45503667958244465,0.0,0.27225679380137296,0.038226588913494085,0.7631373058541046,0.8449890222956968,0.03725996315237986,0.874864132941305,0.0,0.02025139851855847,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3739032592585817,0.0,0.0,1
0.966268493803241,0.35294117647058826,0.4051748702934641,0.0,0.32214284753344863,0.04961592057431947,0.7420301232016143,0.846178880991801,0.2848097999730969,0.8757752523722279,0.0,0.024241370373238872,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3712352052667808,0.0,0.0,1
0.9454417099502561,0.35294117647058826,0.43980015975047726,0.0,0.31071406096522175,0.06401063755110561,0.7246367733021514,0.4459386701568691,0.08651495525797868,0.8292377265221665,0.0,0.04047056761598779,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9536672775000017,0.35294117647058826,0.41737441863972197,0.0,0.3289007201141523,0.0547368556109968,0.734433729386031,0.8322600096634226,0.08651495525797868,0.8680133605319169,0.0,0.03163968741853297,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.35938265772886513,0.0,0.0,1
0.9908485999273164,0.35294117647058826,0.4458054137816202,0.0,0.3044774495081779,0.037078575090119595,0.7632507033432593,0.8788477891714904,0.23622257749909648,0.8968127423541636,0.0,0.020214410673163943,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3632244848488006,0.0,0.0,1
0.942334885964753,0.35294117647058826,0.0,0.0,0.0,0.001336869259200057,0.9898217413056309,0.9898217413056309,0.9898217413056309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9511862122753313,0.35294117647058826,0.42382652871743043,0.0,0.3626241912086841,0.08946065037473235,0.6913428243812405,0.37358789401475934,0.2879420313815474,0.8292201483078702,0.0,0.054304437561602706,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9932023652261015,0.35294117647058826,0.4486333899693573,0.0,0.32440568667873293,0.053422920923332076,0.7360175462166394,0.8431829525383725,0.07451992630475972,0.8739373037842902,0.0,0.028956435675703756,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36151182514005686,0.0,0.0,1
0.960063656055373,0.35294117647058826,0.43386083815766696,0.0,0.07209629244273429,0.001963670152991146,0.9534742628823066,0.9907342255024609,0.9907342255024609,0.0,0.0,0.0006794388707263395,0.0,0.0,0.0,1.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9564885259769869,0.35294117647058826,0.4451238763614499,0.0,0.32446256848007365,0.050845048301593865,0.7401610453420719,0.8428685804840382,0.08651495525797868,0.8739373037842902,0.0,0.029026513720938008,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3657284466295505,0.0,0.0,1
0.9915373288686368,0.35294117647058826,0.44895904518119023,0.0,0.30204438500323527,0.03341107028662951,0.770822297492317,0.8829532003131979,0.03725996315237986,0.899783374443659,0.0,0.016426936275369945,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3616508439361523,0.0,0.0,1
0.9475584372016751,0.35294117647058826,0.4743839228945071,0.0,0.2730909246691985,0.03769747708945548,0.7641185504322956,0.8467009347282598,0.07451992630475972,0.8757752523722279,0.0,0.019933258331617652,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3829166696610955,0.0,0.0,1
0.9513562746095416,0.35294117647058826,0.4478128771882702,0.0,0.36310989497189505,0.08584136740997123,0.6956400237551915,0.3725471109880488,0.28768787126709977,0.8292148210921672,0.0,0.0543082591817042,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9653154491954483,0.35294117647058826,0.443915750618771,0.0,0.2737654367959316,0.03969772518506341,0.7604608879976322,0.8402460745958555,0.08651495525797868,0.8720342817167142,0.0,0.02114141996080952,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37192897586174956,0.0,0.0,1
0.9567778557707574,0.35294117647058826,0.4324505179682465,0.0,0.32845811760421467,0.054173638027807246,0.7352457020793827,0.8338406926370107,0.2850779040902805,0.8690471377555652,0.0,0.03125826375769108,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3632244848488006,0.0,0.0,1
0.9658515199053211,0.35294117647058826,0.4428641556093243,0.0,0.3630194986886291,0.09292743223658939,0.6873287445531887,0.4006644598439618,0.08651495525797868,0.82919013286662,0.0,0.060321654358030115,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9478091373818655,0.35294117647058826,0.42826504741238797,0.0,0.28892700871702176,0.0510897345773162,0.7418213064110097,0.7993125657673518,0.32595734322561626,0.8536008069174018,0.0,0.0283022425359085,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9534415914465048,0.35294117647058826,0.4320425439749143,0.0,0.3231289825911597,0.052695155348320775,0.737084671168991,0.8450510749791803,0.28399736993847446,0.874864132941305,0.0,0.028490130703934795,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37088496656672054,0.0,0.0,1
0.9444536221862372,0.35294117647058826,0.0,0.0,0.0,0.0019721891081519076,0.9686717709799677,0.9686717709799677,0.9686717709799677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.953016322338136,0.35294117647058826,0.44895904518119023,0.0,0.27418331747218283,0.042991403359800506,0.7540534199515443,0.8400443665132501,0.3019282051545609,0.8720342817167142,0.0,0.02557931206099243,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.36775100642814884,0.0,0.0,1
0.9551500443181615,0.35294117647058826,0.4628336433361887,0.0,0.2688359468878522,0.03875820807526423,0.7614937383025586,0.8528897742868276,0.08651495525797868,0.8796943383180424,0.0,0.022760233044800328,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.36074079227934425,0.0,0.0,1
0.9440399813382488,0.35294117647058826,0.5293645023778824,0.0,0.32915049312489586,0.062088253251695875,0.7232464219465123,0.836553660672666,0.28399736993847446,0.8725163904123631,0.0,0.037273121152488514,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.7018009786261878,0.0,0.0,1
0.9905404618353346,0.35294117647058826,0.4301780822771363,0.0,0.33254595918015345,0.06044097807048395,0.7261761486377415,0.8242866097252716,0.28587428553124333,0.8640537501355906,0.0,0.033550064669731164,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9376731920751831,0.35294117647058826,0.4388741054870745,0.0,0.3242648218035276,0.04508074697511342,0.7500336921302718,0.843007488748257,0.03725996315237986,0.8739373037842902,0.0,0.020616073712341546,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3766573329559644,0.0,0.0,1
0.9459242043567708,0.35294117647058826,0.43793622390208686,0.0,0.3105560402316628,0.06894081834439834,0.7175040799314815,0.4756031961246156,0.05905564437477412,0.8292825104861307,0.0,0.040444810090520415,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9376237425607818,0.35294117647058826,0.4334606457235342,0.0,0.3241957982920287,0.04802905422037039,0.7448646734913218,0.8429395772166677,0.277631851467476,0.8739373037842902,0.0,0.020631209487975723,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3849428757163901,0.0,0.0,1
0.9895818841140661,0.35294117647058826,0.0,0.0,0.0,0.5242157239757497,0.3597313826725911,0.3597313826725911,0.3597313826725911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9475288971844661,0.35294117647058826,0.4280493787407142,0.0,0.3222708865368185,0.049444980195232024,0.7422925249275265,0.8466367430221847,0.24422373909250858,0.8757752523722279,0.0,0.02809936038238092,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3681219883516643,0.0,0.0,1
0.9429845547506363,0.35294117647058826,0.46416644089865894,0.0,0.32435365425535767,0.05562970861761995,0.7325635415117477,0.8352881763859132,0.2863987264135951,0.8695566653521642,0.0,0.028724231331637175,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.75001101869692,0.0,0.0,1
0.9923287603190656,0.35294117647058826,0.45503667958244465,0.0,0.3049923792126308,0.03942084217957692,0.7586112282925492,0.8784194621261097,0.29114119926550563,0.8965064465909693,0.0,0.020324438439752016,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3695810722000166,0.0,0.0,1
0.9574287823656304,0.35294117647058826,0.4454654357210317,0.0,0.32902500503195187,0.05440996490074124,0.7349043338808336,0.8331623024506137,0.2842695465405316,0.8685327342231993,0.0,0.02707908853698573,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3713514511574699,0.0,0.0,1
0.9559967659933133,0.35294117647058826,0.0,0.0,0.0,0.0043307256290126455,0.9254800750391095,0.9254800750391095,0.9254800750391095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9456531190114211,0.35294117647058826,0.0,0.0,0.0,0.0020895068877839216,0.9655331207572428,0.9655331207572428,0.9655331207572428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9460394196014068,0.35294117647058826,0.4235974017611185,0.0,0.36259281730994725,0.09286932632756567,0.6873908726144151,0.46763140288420874,0.05905564437477412,0.8292491165409549,0.0,0.060275206130906527,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9488050253523937,0.35294117647058826,0.41983067202361285,0.0,0.33193690637240647,0.057178234796675005,0.7309748886102156,0.8253906183467704,0.03725996315237986,0.8645503034343095,0.0,0.028756730387871472,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9497371943985672,0.35294117647058826,0.4532196352139819,0.0,0.3435238255272403,0.06330083838609146,0.7230643893436502,0.7948871079685289,0.29278808233055453,0.851962205605512,0.0,0.02901693962954221,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
