 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9470796830699232,0.35294117647058826,0.6353533193774208,0.0,0.18737907157338843,0.010084987804899493,0.8436480815619881,0.9554596012547931,0.3472506398187469,0.9928220515583729,0.0,0.0019464425854615562,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8143839800044776,0.8469086529598164,0.9238682955382465,3
0.9765657752791024,0.35294117647058826,0.0,0.0,0.0,0.007051791136838635,0.8690471377555652,0.9291170496074622,0.742436111063015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855699121744992,0.0,0.8986084266894357,3
0.9436450000555974,0.35294117647058826,0.20360541303948956,0.0,0.0251299751013045,0.008954597646499144,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.003206828052844357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9404692109566851,0.35294117647058826,0.46161308676319274,0.0,0.08298088161506115,0.005332538271101374,0.8829532003131979,0.9933315791984392,0.3486620428885481,0.9933315791984392,0.0,0.001876046018224646,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.8096757930397172,0.0,0.0,3
0.9503453751464225,0.35294117647058826,0.4324505179682465,0.0,0.06779665020791159,0.004147286719037701,0.8989092940280221,0.995322723999793,0.34708212944857714,0.995322723999793,0.0,0.0018594598026033056,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.466729874833771,0.0,0.0,3
0.9464788889283307,0.35294117647058826,0.0,0.0,0.0,0.0070508475706923535,0.8690471377555652,0.9291170496074622,0.7424751701265381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557048615428121,0.0,0.8986084266894357,3
0.9430984136081371,0.35294117647058826,0.0,0.0,0.0,0.007050209827619071,0.8690471377555652,0.9291170496074622,0.7426029386679734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855690979641272,0.0,0.8986084266894357,3
0.97498184275497,0.35294117647058826,0.0,0.0,0.0,0.0070492809668574056,0.8690471377555652,0.9291170496074622,0.7426452099090018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557602221372652,0.0,0.8986084266894357,3
0.9434597382353237,0.35294117647058826,0.0,0.0,0.0,0.007054629239550274,0.8690471377555652,0.9289493279038868,0.7424920473750695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557365163512546,0.0,0.8986084266894357,3
0.9499196002060468,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.1871537446002764,0.009534878414378079,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9423244531233361,0.35294117647058826,0.0,0.0,0.0,0.007049899766165125,0.8690471377555652,0.9291170496074622,0.7425459328158284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557147750138735,0.0,0.8986084266894357,3
0.9419690163613084,0.35294117647058826,0.0,0.0,0.0,0.007053769365597955,0.8690471377555652,0.9291170496074622,0.7425103744862194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556784580960913,0.0,0.8986084266894357,3
0.9536672775000017,0.35294117647058826,0.0,0.0,0.0,0.007052369896709771,0.8690471377555652,0.9291170496074622,0.7425668258303557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557170130392721,0.0,0.8986084266894357,3
0.9464689247390169,0.35294117647058826,0.0,0.0,0.0,0.0070497232170034065,0.8690471377555652,0.9291170496074622,0.7426146122945932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557248105592503,0.0,0.8986084266894357,3
0.945073077261409,0.35294117647058826,0.0,0.0,0.5276761978642256,0.32407605520017013,0.5050658147687223,0.0,0.0,0.08651495525797868,0.0,0.3054601735535479,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.943320541644987,0.35294117647058826,0.0,0.0,0.0,0.007053382729552427,0.8690471377555652,0.9291170496074622,0.7424682127853448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855703676452087,0.0,0.8986084266894357,3
0.950025035158198,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.18715395445344776,0.009534919186338605,0.8809396780275961,0.8809396780275961,0.8809396780275961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9734324180215251,0.35294117647058826,0.460232686532844,0.0,0.0814549803425054,0.0046664654290176225,0.8913523448841573,0.995322723999793,0.345541282309426,0.995322723999793,0.0,0.0018381714168547684,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4671391365346503,0.0,0.0,3
0.9419794904069198,0.35294117647058826,0.6283554875358659,0.0,0.17850432507262523,0.01120055316817164,0.8369132296598535,0.9291170496074622,0.3323165155819668,0.9281027787173387,0.0,0.0011832215415416788,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.8318738408429668,0.8377268492890066,0.8849310952167659,3
0.9451893845021034,0.35294117647058826,0.0,0.0,0.5136117886629106,0.32314385880122776,0.4994882894136629,0.0,0.0,0.22355977891427914,0.0,0.312531460744843,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9450173989818464,0.35294117647058826,0.46161308676319274,0.0,0.08259563207679771,0.004143478530227824,0.8989092940280221,0.995322723999793,0.34545437078836916,0.995322723999793,0.0,0.001857722625561387,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4653086729829027,0.0,0.0,3
0.9759714644559405,0.35294117647058826,0.0,0.0,0.0,0.007049473391600413,0.8690471377555652,0.9291170496074622,0.7425386614344414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557430881399709,0.0,0.8986084266894357,3
0.9491829179789205,0.35294117647058826,0.0,0.0,0.0,0.007054416127998218,0.8690471377555652,0.9289493279038868,0.7426065432379716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557546197449345,0.0,0.8986084266894357,3
0.9762118085465125,0.35294117647058826,0.0,0.0,0.0,0.007052109639473667,0.8690471377555652,0.9291170496074622,0.7424890281926354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556755520028286,0.0,0.8986084266894357,3
0.9744500566708042,0.35294117647058826,0.0,0.0,0.0,0.007050486509629209,0.8690471377555652,0.9291170496074622,0.7424528926739766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556700803757306,0.0,0.8986084266894357,3
0.9762082260267434,0.35294117647058826,0.0,0.0,0.0,0.007051565160202822,0.8690471377555652,0.9291170496074622,0.7425448556362044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557152164310315,0.0,0.8986084266894357,3
0.9507216331804724,0.35294117647058826,0.4336610145515879,0.0,0.06852293792108848,0.004162394559212441,0.8986147466547896,0.9948318095050175,0.34605982103191474,0.9948318095050175,0.0,0.001866352192805155,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4661759743673115,0.0,0.0,3
0.9470351334444836,0.35294117647058826,0.0,0.0,0.0,0.007051549346638353,0.8690471377555652,0.9291170496074622,0.7425453403697064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855714178707803,0.0,0.8986084266894357,3
0.9488729689580079,0.35294117647058826,0.0,0.0,0.0,0.00705335019794457,0.8690471377555652,0.9291170496074622,0.7424973844434564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557094157683791,0.0,0.8986084266894357,3
0.9548145671939949,0.35294117647058826,0.4352445827585107,0.09055690072639225,0.22137965927101186,0.032014702250453,0.8063049428102972,0.8063049428102972,0.8063049428102972,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9455726406616785,0.35294117647058826,0.46064953796392677,0.0,0.08228905965469963,0.005873023638063275,0.876671185771542,0.9912638333680223,0.3373994898811669,0.9912638333680223,0.0,0.0018673089917231528,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.8556796669850706,0.0,0.0,3
0.94768633223097,0.35294117647058826,0.4593918170791884,0.25181598062953997,0.7243322721949075,0.6681861102177584,0.2447925778828673,0.0,0.0,0.0,1.0,0.6390880272054572,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9732586046348097,0.35294117647058826,0.46133907476645625,0.0,0.08195198793999169,0.004656566744443861,0.8913523448841573,0.995322723999793,0.34588752997396094,0.995322723999793,0.0,0.0018341884958397768,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4670296371095557,0.0,0.0,3
0.9416437160007156,0.35294117647058826,0.0,0.0,0.0,0.00705356928806004,0.8690471377555652,0.9291170496074622,0.7426009479809402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556917156570839,0.0,0.8986084266894357,3
0.9479954814711437,0.35294117647058826,0.0,0.0,0.0,0.007049590186148453,0.8690471377555652,0.9291170496074622,0.7424890821080946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557374452742628,0.0,0.8986084266894357,3
0.9515778187997549,0.35294117647058826,0.0,0.0,0.0,0.007055444561520864,0.8690471377555652,0.9289493279038868,0.7424866019410054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556769469470098,0.0,0.8986084266894357,3
0.9760899229514937,0.35294117647058826,0.0,0.0,0.0,0.007047163352820299,0.8690471377555652,0.9291170496074622,0.7426457474969616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557292314955801,0.0,0.8990579972687096,3
0.9471786035044686,0.35294117647058826,0.0,0.0,0.4147884039944974,0.1848537555017597,0.6134420088128102,0.0,0.0,0.6634345563399086,0.0,0.17163481609632972,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.945315635488923,0.35294117647058826,0.4599534651701222,0.0,0.0818289499500227,0.004154717982932041,0.8989092940280221,0.9948318095050175,0.35783076374341,0.995322723999793,0.0,0.0018628498989711852,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46863970754013073,0.0,0.0,3
0.9506503124321414,0.35294117647058826,0.4334606457235342,0.0,0.06839920228062797,0.004159521026879732,0.8986147466547896,0.9948318095050175,0.34674351564187383,0.9948318095050175,0.0,0.0018650411762673594,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46592232092850183,0.0,0.0,3
0.975698057577899,0.35294117647058826,0.0,0.0,0.0,0.0070553922349143984,0.8690471377555652,0.9289493279038868,0.7425325203907419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556818444671749,0.0,0.8986084266894357,3
0.9397581671601323,0.35294117647058826,0.1824794426726031,0.0,0.019637466828782094,0.008953990487255209,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.003206601073551322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9424391480410137,0.35294117647058826,0.0,0.0,0.0,0.007055164942629752,0.8690471377555652,0.9289493279038868,0.742639081026235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556973013044855,0.0,0.8986084266894357,3
0.9739628763124465,0.35294117647058826,0.0,0.0,0.0,0.007051896882054088,0.8690471377555652,0.9291170496074622,0.742592446379628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556906774845232,0.0,0.8986084266894357,3
0.9395216948825954,0.35294117647058826,0.193799517873368,0.0,0.022463354154229308,0.00895377177012298,0.8690471377555652,0.9063070983481946,0.9063070983481946,0.0,1.0,0.003206519295031555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9410107488335068,0.35294117647058826,0.0,0.0,0.0,0.007055351556532394,0.8690471377555652,0.9289493279038868,0.7425496489198449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855684603002364,0.0,0.8986084266894357,3
0.9418327429351058,0.35294117647058826,0.0,0.0,0.0,0.007053013534107441,0.8690471377555652,0.9291170496074622,0.7424528387222077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557325140595227,0.0,0.8986084266894357,3
0.9452651563049282,0.35294117647058826,0.0,0.0,0.518206404548143,0.3105756858377974,0.5159846029083742,0.0,0.0,0.08651495525797868,0.0,0.291643435082098,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9736980372502462,0.35294117647058826,0.0,0.0,0.0,0.007052879121594151,0.8690471377555652,0.9291170496074622,0.7425109134243203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557417413364262,0.0,0.8986084266894357,3
0.9396668763726936,0.35294117647058826,0.46133907476645625,0.0,0.08255928690338749,0.004154739410382978,0.8989092940280221,0.9948318095050175,0.34519278991178143,0.995322723999793,0.0,0.0018628596935936412,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4653395206834439,0.0,0.0,3
0.97588881034624,0.35294117647058826,0.0,0.0,0.0,0.007050463875345346,0.8690471377555652,0.9291170496074622,0.7424630346446403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556719094795806,0.0,0.8986084266894357,3
0.9462943729476728,0.35294117647058826,0.0,0.0,0.0,0.007050664807160824,0.8690471377555652,0.9291170496074622,0.7425640800471016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557190961011154,0.0,0.8986084266894357,3
0.9499483674218989,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.2510888441596404,0.031952983965163106,0.8064353711610813,0.8064353711610813,0.8064353711610813,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9526541902794468,0.35294117647058826,0.0,0.0,0.0,0.007047316488684235,0.8690471377555652,0.9291170496074622,0.7425681179151226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557182830195719,0.0,0.8990579972687096,3
0.9471736600592889,0.35294117647058826,0.46051085023635474,0.0,0.08281336488528204,0.005387730996846415,0.8821568189312284,0.9928220515583729,0.3017323770178992,0.9928220515583729,0.0,0.0018959786890895905,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.8096761547130807,0.0,0.0,3
0.9441576279467968,0.35294117647058826,0.6283554875358659,0.0,0.19341354611510164,0.014415612069202515,0.8221530774809838,0.9057926947912158,0.35614640357133487,0.9281027787173387,0.0,0.0016336852669561828,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.8318921077343121,0.8377487550471046,0.8603223076685081,3
0.9499339849612045,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.2510906431888579,0.03195396937214806,0.8064332871905687,0.8064332871905687,0.8064332871905687,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9504979726962252,0.35294117647058826,0.43386083815766696,0.0,0.068540754966154,0.004153395139686364,0.8989092940280221,0.995322723999793,0.34691308917071095,0.995322723999793,0.0,0.0018622464536217904,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4652675154295981,0.0,0.0,3
0.9738783594702787,0.35294117647058826,0.0,0.0,0.0,0.007052755693611141,0.8690471377555652,0.9291170496074622,0.7425717248207332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557495894802222,0.0,0.8986084266894357,3
0.9487224535150707,0.35294117647058826,0.0,0.0,0.0,0.007049863550990369,0.8690471377555652,0.9291170496074622,0.7425554110658734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557146743392823,0.0,0.8986084266894357,3
0.9482547409848051,0.35294117647058826,0.0,0.0,0.4484881435017251,0.23110092851900418,0.5745802441116495,0.0,0.0,0.6133475646868957,0.0,0.21845899346116118,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9548826702486338,0.35294117647058826,0.4352445827585107,0.09055690072639225,0.2213800269494062,0.03201490477528467,0.8063045151408156,0.8063045151408156,0.8063045151408156,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9533908494980324,0.35294117647058826,0.0,0.0,0.0,0.007053032123692913,0.8690471377555652,0.9291170496074622,0.7426467688992735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557293785958539,0.0,0.8986084266894357,3
0.9445707306854635,0.35294117647058826,0.4824307216319361,0.17239709443099274,0.25108606783784737,0.031951463298352176,0.8064385872089926,0.8064385872089926,0.8064385872089926,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9407828498746855,0.35294117647058826,0.0,0.0,0.0,0.007052036426854828,0.8690471377555652,0.9291170496074622,0.7425208828046874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556804883942731,0.0,0.8986084266894357,3
0.94754859160452,0.35294117647058826,0.0,0.0,0.0,0.00704768052448778,0.8690471377555652,0.9291170496074622,0.742586688202379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.855751415907151,0.0,0.8990579972687096,3
0.9506360415104462,0.35294117647058826,0.43285623795011674,0.0,0.06809833594021394,0.004158945360365786,0.8986147466547896,0.9948318095050175,0.3458011769207503,0.9948318095050175,0.0,0.0018647785406260124,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.46574915711274995,0.0,0.0,3
0.9516813336012832,0.35294117647058826,0.0,0.0,0.0,0.007054021951320356,0.8690471377555652,0.9289493279038868,0.7425759236000146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557191812803819,0.0,0.8986084266894357,3
0.9759822398431492,0.35294117647058826,0.0,0.0,0.0,0.007051100831354442,0.8690471377555652,0.9291170496074622,0.7425698406465017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557495120878935,0.0,0.8986084266894357,3
0.9470252305379026,0.35294117647058826,0.0,0.0,0.0,0.007050453493751256,0.8690471377555652,0.9291170496074622,0.7424695611776284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556729867619086,0.0,0.8986084266894357,3
0.9486543963556935,0.35294117647058826,0.0,0.0,0.0,0.007049001201542385,0.8690471377555652,0.9291170496074622,0.7425741472334209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557178726023584,0.0,0.8990579972687096,3
0.9456380347912238,0.35294117647058826,0.4593918170791884,0.25181598062953997,0.7290240991128655,0.6749340111695382,0.23944238796763756,0.0,0.0,0.0,1.0,0.6460241976597244,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9494821684895715,0.35294117647058826,0.0,0.0,0.0,0.007047597287160308,0.8690471377555652,0.9291170496074622,0.742633112758335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557580168446438,0.0,0.8990579972687096,3
0.9752863865383615,0.35294117647058826,0.0,0.0,0.0,0.0070472854631570886,0.8690471377555652,0.9291170496074622,0.7425716171554133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557171679165091,0.0,0.8990579972687096,3
0.9504741463457919,0.35294117647058826,0.43142630150613087,0.0,0.0673433351963935,0.004152437684883069,0.8989092940280221,0.995322723999793,0.34716645066439833,0.995322723999793,0.0,0.00186180964847231,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4662872075090113,0.0,0.0,3
0.9431035855962109,0.35294117647058826,0.0,0.0,0.0,0.0070507424877583845,0.8690471377555652,0.9291170496074622,0.7425476024015886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557152164310315,0.0,0.8986084266894357,3
0.9484937723714184,0.35294117647058826,0.0,0.0,0.0,0.007051275686882517,0.8690471377555652,0.9291170496074622,0.7424768419115514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557357809426,0.0,0.8986084266894357,3
0.9491684128944253,0.35294117647058826,0.46133907476645625,0.0,0.08401958941680314,0.004902621724790374,0.888577289480975,0.9923076479817037,0.2984980323424117,0.9923076479817037,0.0,0.0019332996802409858,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.7499918016655485,0.0,0.0,3
0.9511294534788671,0.35294117647058826,0.5575834160729931,0.9602905569007264,0.9657084918455822,0.9263374984405608,0.05905564437477412,0.0,0.0,0.0,1.0,0.9044506502027311,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.949149069151345,0.35294117647058826,0.0,0.0,0.4314216765462295,0.2074901039213666,0.5942605064466244,0.0,0.0,0.6404659758061994,0.0,0.19449329628583276,0.0,0.0,0.0,1.0,1.0,0.06976744186046512,0.0,0.5333333333333333,0.0,0.0,0.0,3
0.9758528501311806,0.35294117647058826,0.0,0.0,0.0,0.007051783531868082,0.8690471377555652,0.9291170496074622,0.742436596778109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556990055484857,0.0,0.8986084266894357,3
0.953224585008482,0.35294117647058826,0.0,0.0,0.0,0.007053581178054097,0.8690471377555652,0.9291170496074622,0.7426053596744757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8556908169416932,0.0,0.8986084266894357,3
0.9547873115631501,0.35294117647058826,0.4352445827585107,0.09055690072639225,0.22138228965230788,0.03201615114846445,0.8063018832537233,0.8063018832537233,0.8063018832537233,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,3
0.9417330281026948,0.35294117647058826,0.0,0.0,0.0,0.007049381283715171,0.8690471377555652,0.9291170496074622,0.7425767848475363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8557520504987334,0.0,0.8986084266894357,3
0.9397957306362685,0.35294117647058826,0.4620221971802039,0.0,0.08296426315010033,0.004159332352487956,0.8986147466547896,0.9948318095050175,0.3472506398187469,0.9948318095050175,0.0,0.0018649551070218289,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.4665693222281434,0.0,0.0,3
